#   x         y(x)            y(x)^2      classical p(x)    V
   1.292 -0.82698120E-01  0.68389791E-02  0.14269233E+00    0.835030
   1.300 -0.92023090E-01  0.84682491E-02  0.14296001E+00    0.845000
   1.308 -0.10131915E+00  0.10265570E-01  0.14323080E+00    0.855030
   1.315 -0.11058350E+00  0.12228709E-01  0.14350475E+00    0.865118
   1.323 -0.11981336E+00  0.14355242E-01  0.14378189E+00    0.875266
   1.331 -0.12900602E+00  0.16642553E-01  0.14406228E+00    0.885473
   1.338 -0.13815876E+00  0.19087843E-01  0.14434596E+00    0.895740
   1.346 -0.14726892E+00  0.21688136E-01  0.14463297E+00    0.906065
   1.354 -0.15633388E+00  0.24440283E-01  0.14492335E+00    0.916450
   1.362 -0.16535105E+00  0.27340969E-01  0.14521716E+00    0.926893
   1.369 -0.17431786E+00  0.30386718E-01  0.14551445E+00    0.937396
   1.377 -0.18323182E+00  0.33573900E-01  0.14581526E+00    0.947959
   1.385 -0.19209044E+00  0.36898737E-01  0.14611964E+00    0.958580
   1.392 -0.20089129E+00  0.40357310E-01  0.14642765E+00    0.969260
   1.400 -0.20963198E+00  0.43945566E-01  0.14673934E+00    0.980000
   1.408 -0.21831015E+00  0.47659322E-01  0.14705476E+00    0.990799
   1.415 -0.22692350E+00  0.51494275E-01  0.14737397E+00    1.001657
   1.423 -0.23546976E+00  0.55446009E-01  0.14769703E+00    1.012574
   1.431 -0.24394671E+00  0.59509999E-01  0.14802398E+00    1.023550
   1.438 -0.25235217E+00  0.63681619E-01  0.14835490E+00    1.034586
   1.446 -0.26068401E+00  0.67956153E-01  0.14868984E+00    1.045680
   1.454 -0.26894013E+00  0.72328796E-01  0.14902886E+00    1.056834
   1.462 -0.27711850E+00  0.76794665E-01  0.14937203E+00    1.068047
   1.469 -0.28521712E+00  0.81348806E-01  0.14971941E+00    1.079320
   1.477 -0.29323404E+00  0.85986199E-01  0.15007107E+00    1.090651
   1.485 -0.30116734E+00  0.90701769E-01  0.15042707E+00    1.102041
   1.492 -0.30901519E+00  0.95490388E-01  0.15078749E+00    1.113491
   1.500 -0.31677577E+00  0.10034689E+00  0.15115240E+00    1.125000
   1.508 -0.32444731E+00  0.10526606E+00  0.15152186E+00    1.136568
   1.515 -0.33202812E+00  0.11024267E+00  0.15189596E+00    1.148195
   1.523 -0.33951651E+00  0.11527146E+00  0.15227477E+00    1.159882
   1.531 -0.34691089E+00  0.12034717E+00  0.15265836E+00    1.171627
   1.538 -0.35420968E+00  0.12546450E+00  0.15304682E+00    1.183432
   1.546 -0.36141137E+00  0.13061818E+00  0.15344024E+00    1.195296
   1.554 -0.36851449E+00  0.13580293E+00  0.15383869E+00    1.207219
   1.562 -0.37551762E+00  0.14101349E+00  0.15424225E+00    1.219201
   1.569 -0.38241940E+00  0.14624460E+00  0.15465103E+00    1.231243
   1.577 -0.38921851E+00  0.15149105E+00  0.15506511E+00    1.243343
   1.585 -0.39591367E+00  0.15674764E+00  0.15548459E+00    1.255503
   1.592 -0.40250368E+00  0.16200921E+00  0.15590955E+00    1.267722
   1.600 -0.40898736E+00  0.16727066E+00  0.15634010E+00    1.280000
   1.608 -0.41536359E+00  0.17252692E+00  0.15677633E+00    1.292337
   1.615 -0.42163131E+00  0.17777297E+00  0.15721836E+00    1.304734
   1.623 -0.42778950E+00  0.18300386E+00  0.15766628E+00    1.317189
   1.631 -0.43383718E+00  0.18821470E+00  0.15812021E+00    1.329704
   1.638 -0.43977345E+00  0.19340068E+00  0.15858026E+00    1.342278
   1.646 -0.44559741E+00  0.19855706E+00  0.15904654E+00    1.354911
   1.654 -0.45130827E+00  0.20367915E+00  0.15951918E+00    1.367604
   1.662 -0.45690524E+00  0.20876240E+00  0.15999828E+00    1.380355
   1.669 -0.46238760E+00  0.21380229E+00  0.16048398E+00    1.393166
   1.677 -0.46775468E+00  0.21879444E+00  0.16097640E+00    1.406036
   1.685 -0.47300585E+00  0.22373453E+00  0.16147568E+00    1.418964
   1.692 -0.47814053E+00  0.22861837E+00  0.16198196E+00    1.431953
   1.700 -0.48315820E+00  0.23344185E+00  0.16249536E+00    1.445000
   1.708 -0.48805837E+00  0.23820097E+00  0.16301604E+00    1.458107
   1.715 -0.49284061E+00  0.24289187E+00  0.16354414E+00    1.471272
   1.723 -0.49750453E+00  0.24751075E+00  0.16407982E+00    1.484497
   1.731 -0.50204978E+00  0.25205398E+00  0.16462322E+00    1.497781
   1.738 -0.50647608E+00  0.25651802E+00  0.16517452E+00    1.511124
   1.746 -0.51078318E+00  0.26089945E+00  0.16573388E+00    1.524527
   1.754 -0.51497086E+00  0.26519499E+00  0.16630147E+00    1.537988
   1.762 -0.51903898E+00  0.26940147E+00  0.16687746E+00    1.551509
   1.769 -0.52298742E+00  0.27351584E+00  0.16746204E+00    1.565089
   1.777 -0.52681610E+00  0.27753521E+00  0.16805539E+00    1.578728
   1.785 -0.53052501E+00  0.28145679E+00  0.16865771E+00    1.592426
   1.792 -0.53411416E+00  0.28527793E+00  0.16926920E+00    1.606183
   1.800 -0.53758360E+00  0.28899613E+00  0.16989006E+00    1.620000
   1.808 -0.54093344E+00  0.29260899E+00  0.17052051E+00    1.633876
   1.815 -0.54416383E+00  0.29611427E+00  0.17116076E+00    1.647811
   1.823 -0.54727494E+00  0.29950986E+00  0.17181105E+00    1.661805
   1.831 -0.55026700E+00  0.30279377E+00  0.17247160E+00    1.675858
   1.838 -0.55314027E+00  0.30596416E+00  0.17314266E+00    1.689970
   1.846 -0.55589507E+00  0.30901932E+00  0.17382447E+00    1.704142
   1.854 -0.55853172E+00  0.31195768E+00  0.17451730E+00    1.718373
   1.862 -0.56105061E+00  0.31477779E+00  0.17522142E+00    1.732663
   1.869 -0.56345217E+00  0.31747834E+00  0.17593710E+00    1.747012
   1.877 -0.56573683E+00  0.32005816E+00  0.17666463E+00    1.761420
   1.885 -0.56790510E+00  0.32251620E+00  0.17740430E+00    1.775888
   1.892 -0.56995750E+00  0.32485155E+00  0.17815642E+00    1.790414
   1.900 -0.57189459E+00  0.32706342E+00  0.17892131E+00    1.805000
   1.908 -0.57371696E+00  0.32915115E+00  0.17969931E+00    1.819645
   1.915 -0.57542525E+00  0.33111422E+00  0.18049075E+00    1.834349
   1.923 -0.57702011E+00  0.33295221E+00  0.18129599E+00    1.849112
   1.931 -0.57850225E+00  0.33466485E+00  0.18211539E+00    1.863935
   1.938 -0.57987238E+00  0.33625197E+00  0.18294935E+00    1.878817
   1.946 -0.58113126E+00  0.33771354E+00  0.18379825E+00    1.893757
   1.954 -0.58227967E+00  0.33904962E+00  0.18466252E+00    1.908757
   1.962 -0.58331844E+00  0.34026040E+00  0.18554257E+00    1.923817
   1.969 -0.58424840E+00  0.34134620E+00  0.18643887E+00    1.938935
   1.977 -0.58507043E+00  0.34230741E+00  0.18735186E+00    1.954112
   1.985 -0.58578543E+00  0.34314457E+00  0.18828204E+00    1.969349
   1.992 -0.58639432E+00  0.34385830E+00  0.18922990E+00    1.984645
   2.000 -0.58689805E+00  0.34444933E+00  0.19019598E+00    2.000000
   2.008 -0.58729761E+00  0.34491848E+00  0.19118082E+00    2.015414
   2.015 -0.58759398E+00  0.34526668E+00  0.19218499E+00    2.030888
   2.023 -0.58778819E+00  0.34549496E+00  0.19320908E+00    2.046420
   2.031 -0.58788130E+00  0.34560442E+00  0.19425371E+00    2.062012
   2.038 -0.58787436E+00  0.34559626E+00  0.19531954E+00    2.077663
   2.046 -0.58776847E+00  0.34547177E+00  0.19640724E+00    2.093373
   2.054 -0.58756474E+00  0.34523232E+00  0.19751751E+00    2.109142
   2.062 -0.58726430E+00  0.34487936E+00  0.19865110E+00    2.124970
   2.069 -0.58686830E+00  0.34441440E+00  0.19980879E+00    2.140858
   2.077 -0.58637790E+00  0.34383905E+00  0.20099138E+00    2.156805
   2.085 -0.58579430E+00  0.34315496E+00  0.20219973E+00    2.172811
   2.092 -0.58511869E+00  0.34236389E+00  0.20343473E+00    2.188876
   2.100 -0.58435230E+00  0.34146761E+00  0.20469731E+00    2.205000
   2.108 -0.58349635E+00  0.34046799E+00  0.20598846E+00    2.221183
   2.115 -0.58255210E+00  0.33936695E+00  0.20730922E+00    2.237426
   2.123 -0.58152080E+00  0.33816644E+00  0.20866066E+00    2.253728
   2.131 -0.58040374E+00  0.33686850E+00  0.21004394E+00    2.270089
   2.138 -0.57920220E+00  0.33547519E+00  0.21146025E+00    2.286509
   2.146 -0.57791749E+00  0.33398862E+00  0.21291087E+00    2.302988
   2.154 -0.57655091E+00  0.33241095E+00  0.21439713E+00    2.319527
   2.162 -0.57510378E+00  0.33074436E+00  0.21592044E+00    2.336124
   2.169 -0.57357744E+00  0.32899108E+00  0.21748230E+00    2.352781
   2.177 -0.57197323E+00  0.32715338E+00  0.21908429E+00    2.369497
   2.185 -0.57029250E+00  0.32523354E+00  0.22072806E+00    2.386272
   2.192 -0.56853661E+00  0.32323388E+00  0.22241540E+00    2.403107
   2.200 -0.56670691E+00  0.32115672E+00  0.22414818E+00    2.420000
   2.208 -0.56480479E+00  0.31900445E+00  0.22592839E+00    2.436953
   2.215 -0.56283160E+00  0.31677941E+00  0.22775814E+00    2.453964
   2.223 -0.56078875E+00  0.31448402E+00  0.22963968E+00    2.471036
   2.231 -0.55867761E+00  0.31212067E+00  0.23157540E+00    2.488166
   2.238 -0.55649957E+00  0.30969177E+00  0.23356787E+00    2.505355
   2.246 -0.55425602E+00  0.30719974E+00  0.23561979E+00    2.522604
   2.254 -0.55194837E+00  0.30464700E+00  0.23773409E+00    2.539911
   2.262 -0.54957800E+00  0.30203598E+00  0.23991388E+00    2.557278
   2.269 -0.54714633E+00  0.29936910E+00  0.24216249E+00    2.574704
   2.277 -0.54465473E+00  0.29664878E+00  0.24448350E+00    2.592189
   2.285 -0.54210463E+00  0.29387743E+00  0.24688076E+00    2.609734
   2.292 -0.53949740E+00  0.29105745E+00  0.24935840E+00    2.627337
   2.300 -0.53683447E+00  0.28819125E+00  0.25192088E+00    2.645000
   2.308 -0.53411721E+00  0.28528120E+00  0.25457302E+00    2.662722
   2.315 -0.53134703E+00  0.28232967E+00  0.25732001E+00    2.680503
   2.323 -0.52852532E+00  0.27933902E+00  0.26016749E+00    2.698343
   2.331 -0.52565347E+00  0.27631157E+00  0.26312157E+00    2.716243
   2.338 -0.52273286E+00  0.27324964E+00  0.26618890E+00    2.734201
   2.346 -0.51976488E+00  0.27015553E+00  0.26937673E+00    2.752219
   2.354 -0.51675090E+00  0.26703149E+00  0.27269296E+00    2.770296
   2.362 -0.51369230E+00  0.26387978E+00  0.27614623E+00    2.788432
   2.369 -0.51059044E+00  0.26070259E+00  0.27974605E+00    2.806627
   2.377 -0.50744668E+00  0.25750213E+00  0.28350285E+00    2.824882
   2.385 -0.50426237E+00  0.25428054E+00  0.28742813E+00    2.843195
   2.392 -0.50103888E+00  0.25103996E+00  0.29153461E+00    2.861568
   2.400 -0.49777752E+00  0.24778246E+00  0.29583639E+00    2.880000
   2.408 -0.49447964E+00  0.24451012E+00  0.30034918E+00    2.898491
   2.415 -0.49114657E+00  0.24122495E+00  0.30509047E+00    2.917041
   2.423 -0.48777960E+00  0.23792894E+00  0.31007989E+00    2.935651
   2.431 -0.48438006E+00  0.23462405E+00  0.31533948E+00    2.954320
   2.438 -0.48094924E+00  0.23131217E+00  0.32089414E+00    2.973047
   2.446 -0.47748843E+00  0.22799520E+00  0.32677209E+00    2.991834
   2.454 -0.47399890E+00  0.22467496E+00  0.33300549E+00    3.010680
   2.462 -0.47048192E+00  0.22135324E+00  0.33963113E+00    3.029586
   2.469 -0.46693875E+00  0.21803179E+00  0.34669140E+00    3.048550
   2.477 -0.46337063E+00  0.21471234E+00  0.35423534E+00    3.067574
   2.485 -0.45977880E+00  0.21139654E+00  0.36232012E+00    3.086657
   2.492 -0.45616447E+00  0.20808602E+00  0.37101285E+00    3.105799
   2.500 -0.45252887E+00  0.20478237E+00  0.38039285E+00    3.125000
   2.508 -0.44887318E+00  0.20148713E+00  0.39055474E+00    3.144260
   2.515 -0.44519859E+00  0.19820178E+00  0.40161243E+00    3.163580
   2.523 -0.44150627E+00  0.19492779E+00  0.41370448E+00    3.182959
   2.531 -0.43779740E+00  0.19166656E+00  0.42700137E+00    3.202396
   2.538 -0.43407310E+00  0.18841945E+00  0.44171573E+00    3.221893
   2.546 -0.43033451E+00  0.18518779E+00  0.45811663E+00    3.241450
   2.554 -0.42658275E+00  0.18197285E+00  0.47655051E+00    3.261065
   2.562 -0.42281894E+00  0.17877585E+00  0.49747227E+00    3.280740
   2.569 -0.41904415E+00  0.17559800E+00  0.52149329E+00    3.300473
   2.577 -0.41525946E+00  0.17244042E+00  0.54945818E+00    3.320266
   2.585 -0.41146594E+00  0.16930422E+00  0.58257315E+00    3.340118
   2.592 -0.40766463E+00  0.16619045E+00  0.62263296E+00    3.360030
   2.600 -0.40385657E+00  0.16310013E+00  0.67245032E+00    3.380000
   2.608 -0.40004277E+00  0.16003422E+00  0.73674284E+00    3.400030
   2.615 -0.39622424E+00  0.15699365E+00  0.82419392E+00    3.420118
   2.623 -0.39240197E+00  0.15397930E+00  0.95311489E+00    3.440266
   2.631 -0.38857691E+00  0.15099202E+00  0.11716948E+01    3.460473
   2.638 -0.38475004E+00  0.14803259E+00  0.16785745E+01    3.480740
   2.646 -0.38092229E+00  0.14510179E+00  0.00000000E+00    3.501065
   2.654 -0.37709454E+00  0.14220029E+00  0.00000000E+00    3.521450
   2.662 -0.37326775E+00  0.13932881E+00  0.00000000E+00    3.541893
   2.669 -0.36944280E+00  0.13648798E+00  0.00000000E+00    3.562396
   2.677 -0.36562058E+00  0.13367841E+00  0.00000000E+00    3.582959
   2.685 -0.36180195E+00  0.13090065E+00  0.00000000E+00    3.603580
   2.692 -0.35798776E+00  0.12815524E+00  0.00000000E+00    3.624260
   2.700 -0.35417883E+00  0.12544264E+00  0.00000000E+00    3.645000
   2.708 -0.35037597E+00  0.12276332E+00  0.00000000E+00    3.665799
   2.715 -0.34657999E+00  0.12011769E+00  0.00000000E+00    3.686657
   2.723 -0.34279166E+00  0.11750612E+00  0.00000000E+00    3.707574
   2.731 -0.33901175E+00  0.11492897E+00  0.00000000E+00    3.728550
   2.738 -0.33524101E+00  0.11238653E+00  0.00000000E+00    3.749586
   2.746 -0.33148017E+00  0.10987910E+00  0.00000000E+00    3.770680
   2.754 -0.32772995E+00  0.10740692E+00  0.00000000E+00    3.791834
   2.762 -0.32399104E+00  0.10497019E+00  0.00000000E+00    3.813047
   2.769 -0.32026414E+00  0.10256912E+00  0.00000000E+00    3.834320
   2.777 -0.31654990E+00  0.10020384E+00  0.00000000E+00    3.855651
   2.785 -0.31284899E+00  0.97874492E-01  0.00000000E+00    3.877041
   2.792 -0.30916204E+00  0.95581166E-01  0.00000000E+00    3.898491
   2.800 -0.30548966E+00  0.93323934E-01  0.00000000E+00    3.920000
   2.808 -0.30183247E+00  0.91102840E-01  0.00000000E+00    3.941568
   2.815 -0.29819105E+00  0.88917902E-01  0.00000000E+00    3.963195
   2.823 -0.29456597E+00  0.86769112E-01  0.00000000E+00    3.984882
   2.831 -0.29095780E+00  0.84656440E-01  0.00000000E+00    4.006627
   2.838 -0.28736707E+00  0.82579831E-01  0.00000000E+00    4.028432
   2.846 -0.28379430E+00  0.80539207E-01  0.00000000E+00    4.050296
   2.854 -0.28024002E+00  0.78534471E-01  0.00000000E+00    4.072219
   2.862 -0.27670472E+00  0.76565501E-01  0.00000000E+00    4.094201
   2.869 -0.27318887E+00  0.74632158E-01  0.00000000E+00    4.116243
   2.877 -0.26969294E+00  0.72734284E-01  0.00000000E+00    4.138343
   2.885 -0.26621739E+00  0.70871698E-01  0.00000000E+00    4.160503
   2.892 -0.26276264E+00  0.69044207E-01  0.00000000E+00    4.182722
   2.900 -0.25932913E+00  0.67251596E-01  0.00000000E+00    4.205000
   2.908 -0.25591724E+00  0.65493636E-01  0.00000000E+00    4.227337
   2.915 -0.25252739E+00  0.63770082E-01  0.00000000E+00    4.249734
   2.923 -0.24915994E+00  0.62080675E-01  0.00000000E+00    4.272189
   2.931 -0.24581526E+00  0.60425140E-01  0.00000000E+00    4.294704
   2.938 -0.24249369E+00  0.58803190E-01  0.00000000E+00    4.317278
   2.946 -0.23919558E+00  0.57214525E-01  0.00000000E+00    4.339911
   2.954 -0.23592124E+00  0.55658832E-01  0.00000000E+00    4.362604
   2.962 -0.23267099E+00  0.54135788E-01  0.00000000E+00    4.385355
   2.969 -0.22944511E+00  0.52645058E-01  0.00000000E+00    4.408166
   2.977 -0.22624389E+00  0.51186297E-01  0.00000000E+00    4.431036
   2.985 -0.22306760E+00  0.49759152E-01  0.00000000E+00    4.453964
   2.992 -0.21991649E+00  0.48363261E-01  0.00000000E+00    4.476953
   3.000 -0.21679080E+00  0.46998251E-01  0.00000000E+00    4.500000
   3.008 -0.21369077E+00  0.45663745E-01  0.00000000E+00    4.523107
   3.015 -0.21061661E+00  0.44359357E-01  0.00000000E+00    4.546272
   3.023 -0.20756853E+00  0.43084695E-01  0.00000000E+00    4.569497
   3.031 -0.20454672E+00  0.41839361E-01  0.00000000E+00    4.592781
   3.038 -0.20155136E+00  0.40622951E-01  0.00000000E+00    4.616124
   3.046 -0.19858262E+00  0.39435058E-01  0.00000000E+00    4.639527
   3.054 -0.19564066E+00  0.38275270E-01  0.00000000E+00    4.662988
   3.062 -0.19272563E+00  0.37143169E-01  0.00000000E+00    4.686509
   3.069 -0.18983766E+00  0.36038337E-01  0.00000000E+00    4.710089
   3.077 -0.18697687E+00  0.34960351E-01  0.00000000E+00    4.733728
   3.085 -0.18414338E+00  0.33908785E-01  0.00000000E+00    4.757426
   3.092 -0.18133729E+00  0.32883215E-01  0.00000000E+00    4.781183
   3.100 -0.17855870E+00  0.31883210E-01  0.00000000E+00    4.805000
   3.108 -0.17580768E+00  0.30908341E-01  0.00000000E+00    4.828876
   3.115 -0.17308431E+00  0.29958178E-01  0.00000000E+00    4.852811
   3.123 -0.17038865E+00  0.29032291E-01  0.00000000E+00    4.876805
   3.131 -0.16772075E+00  0.28130249E-01  0.00000000E+00    4.900858
   3.138 -0.16508065E+00  0.27251621E-01  0.00000000E+00    4.924970
   3.146 -0.16246839E+00  0.26395978E-01  0.00000000E+00    4.949142
   3.154 -0.15988400E+00  0.25562892E-01  0.00000000E+00    4.973373
   3.162 -0.15732748E+00  0.24751935E-01  0.00000000E+00    4.997663
   3.169 -0.15479884E+00  0.23962681E-01  0.00000000E+00    5.022012
   3.177 -0.15229809E+00  0.23194707E-01  0.00000000E+00    5.046420
   3.185 -0.14982520E+00  0.22447592E-01  0.00000000E+00    5.070888
   3.192 -0.14738017E+00  0.21720916E-01  0.00000000E+00    5.095414
   3.200 -0.14496297E+00  0.21014262E-01  0.00000000E+00    5.120000
   3.208 -0.14257356E+00  0.20327219E-01  0.00000000E+00    5.144645
   3.215 -0.14021189E+00  0.19659374E-01  0.00000000E+00    5.169349
   3.223 -0.13787793E+00  0.19010322E-01  0.00000000E+00    5.194112
   3.231 -0.13557160E+00  0.18379659E-01  0.00000000E+00    5.218935
   3.238 -0.13329286E+00  0.17766986E-01  0.00000000E+00    5.243817
   3.246 -0.13104162E+00  0.17171906E-01  0.00000000E+00    5.268757
   3.254 -0.12881781E+00  0.16594028E-01  0.00000000E+00    5.293757
   3.262 -0.12662134E+00  0.16032965E-01  0.00000000E+00    5.318817
   3.269 -0.12445213E+00  0.15488334E-01  0.00000000E+00    5.343935
   3.277 -0.12231008E+00  0.14959756E-01  0.00000000E+00    5.369112
   3.285 -0.12019508E+00  0.14446858E-01  0.00000000E+00    5.394349
   3.292 -0.11810703E+00  0.13949270E-01  0.00000000E+00    5.419645
   3.300 -0.11604581E+00  0.13466629E-01  0.00000000E+00    5.445000
   3.308 -0.11401129E+00  0.12998575E-01  0.00000000E+00    5.470414
   3.315 -0.11200337E+00  0.12544754E-01  0.00000000E+00    5.495888
   3.323 -0.11002189E+00  0.12104817E-01  0.00000000E+00    5.521420
   3.331 -0.10806674E+00  0.11678421E-01  0.00000000E+00    5.547012
   3.338 -0.10613777E+00  0.11265226E-01  0.00000000E+00    5.572663
   3.346 -0.10423483E+00  0.10864899E-01  0.00000000E+00    5.598373
   3.354 -0.10235777E+00  0.10477113E-01  0.00000000E+00    5.624142
   3.362 -0.10050644E+00  0.10101545E-01  0.00000000E+00    5.649970
   3.369 -0.98680691E-01  0.97378787E-02  0.00000000E+00    5.675858
   3.377 -0.96880346E-01  0.93858015E-02  0.00000000E+00    5.701805
   3.385 -0.95105246E-01  0.90450077E-02  0.00000000E+00    5.727811
   3.392 -0.93355219E-01  0.87151969E-02  0.00000000E+00    5.753876
   3.400 -0.91630092E-01  0.83960738E-02  0.00000000E+00    5.780000
   3.408 -0.89929690E-01  0.80873491E-02  0.00000000E+00    5.806183
   3.415 -0.88253830E-01  0.77887386E-02  0.00000000E+00    5.832426
   3.423 -0.86602331E-01  0.74999638E-02  0.00000000E+00    5.858728
   3.431 -0.84975006E-01  0.72207516E-02  0.00000000E+00    5.885089
   3.438 -0.83371666E-01  0.69508346E-02  0.00000000E+00    5.911509
   3.446 -0.81792118E-01  0.66899506E-02  0.00000000E+00    5.937988
   3.454 -0.80236169E-01  0.64378428E-02  0.00000000E+00    5.964527
   3.462 -0.78703621E-01  0.61942600E-02  0.00000000E+00    5.991124
   3.469 -0.77194276E-01  0.59589562E-02  0.00000000E+00    6.017781
   3.477 -0.75707931E-01  0.57316909E-02  0.00000000E+00    6.044497
   3.485 -0.74244384E-01  0.55122286E-02  0.00000000E+00    6.071272
   3.492 -0.72803429E-01  0.53003393E-02  0.00000000E+00    6.098107
   3.500 -0.71384858E-01  0.50957980E-02  0.00000000E+00    6.125000
   3.508 -0.69988463E-01  0.48983850E-02  0.00000000E+00    6.151953
   3.515 -0.68614033E-01  0.47078856E-02  0.00000000E+00    6.178964
   3.523 -0.67261357E-01  0.45240901E-02  0.00000000E+00    6.206036
   3.531 -0.65930219E-01  0.43467938E-02  0.00000000E+00    6.233166
   3.538 -0.64620408E-01  0.41757971E-02  0.00000000E+00    6.260355
   3.546 -0.63331705E-01  0.40109049E-02  0.00000000E+00    6.287604
   3.554 -0.62063895E-01  0.38519271E-02  0.00000000E+00    6.314911
   3.562 -0.60816761E-01  0.36986784E-02  0.00000000E+00    6.342278
   3.569 -0.59590082E-01  0.35509779E-02  0.00000000E+00    6.369704
   3.577 -0.58383642E-01  0.34086496E-02  0.00000000E+00    6.397189
   3.585 -0.57197218E-01  0.32715218E-02  0.00000000E+00    6.424734
   3.592 -0.56030592E-01  0.31394272E-02  0.00000000E+00    6.452337
   3.600 -0.54883542E-01  0.30122032E-02  0.00000000E+00    6.480000
   3.608 -0.53755848E-01  0.28896912E-02  0.00000000E+00    6.507722
   3.615 -0.52647288E-01  0.27717369E-02  0.00000000E+00    6.535503
   3.623 -0.51557640E-01  0.26581903E-02  0.00000000E+00    6.563343
   3.631 -0.50486684E-01  0.25489052E-02  0.00000000E+00    6.591243
   3.638 -0.49434196E-01  0.24437398E-02  0.00000000E+00    6.619201
   3.646 -0.48399957E-01  0.23425558E-02  0.00000000E+00    6.647219
   3.654 -0.47383744E-01  0.22452192E-02  0.00000000E+00    6.675296
   3.662 -0.46385338E-01  0.21515995E-02  0.00000000E+00    6.703432
   3.669 -0.45404516E-01  0.20615700E-02  0.00000000E+00    6.731627
   3.677 -0.44441058E-01  0.19750077E-02  0.00000000E+00    6.759882
   3.685 -0.43494746E-01  0.18917929E-02  0.00000000E+00    6.788195
   3.692 -0.42565358E-01  0.18118097E-02  0.00000000E+00    6.816568
   3.700 -0.41652678E-01  0.17349456E-02  0.00000000E+00    6.845000
   3.708 -0.40756486E-01  0.16610911E-02  0.00000000E+00    6.873491
   3.715 -0.39876565E-01  0.15901404E-02  0.00000000E+00    6.902041
   3.723 -0.39012699E-01  0.15219907E-02  0.00000000E+00    6.930651
   3.731 -0.38164672E-01  0.14565422E-02  0.00000000E+00    6.959320
   3.738 -0.37332270E-01  0.13936984E-02  0.00000000E+00    6.988047
   3.746 -0.36515277E-01  0.13333655E-02  0.00000000E+00    7.016834
   3.754 -0.35713482E-01  0.12754528E-02  0.00000000E+00    7.045680
   3.762 -0.34926673E-01  0.12198725E-02  0.00000000E+00    7.074586
   3.769 -0.34154639E-01  0.11665394E-02  0.00000000E+00    7.103550
   3.777 -0.33397171E-01  0.11153710E-02  0.00000000E+00    7.132574
   3.785 -0.32654060E-01  0.10662876E-02  0.00000000E+00    7.161657
   3.792 -0.31925098E-01  0.10192119E-02  0.00000000E+00    7.190799
   3.800 -0.31210082E-01  0.97406920E-03  0.00000000E+00    7.220000
   3.808 -0.30508805E-01  0.93078718E-03  0.00000000E+00    7.249260
   3.815 -0.29821065E-01  0.88929593E-03  0.00000000E+00    7.278580
   3.823 -0.29146660E-01  0.84952781E-03  0.00000000E+00    7.307959
   3.831 -0.28485391E-01  0.81141748E-03  0.00000000E+00    7.337396
   3.838 -0.27837057E-01  0.77490175E-03  0.00000000E+00    7.366893
   3.846 -0.27201463E-01  0.73991957E-03  0.00000000E+00    7.396450
   3.854 -0.26578411E-01  0.70641194E-03  0.00000000E+00    7.426065
   3.862 -0.25967709E-01  0.67432191E-03  0.00000000E+00    7.455740
   3.869 -0.25369163E-01  0.64359444E-03  0.00000000E+00    7.485473
   3.877 -0.24782583E-01  0.61417642E-03  0.00000000E+00    7.515266
   3.885 -0.24207779E-01  0.58601658E-03  0.00000000E+00    7.545118
   3.892 -0.23644564E-01  0.55906541E-03  0.00000000E+00    7.575030
   3.900 -0.23092752E-01  0.53327519E-03  0.00000000E+00    7.605000
   3.908 -0.22552158E-01  0.50859983E-03  0.00000000E+00    7.635030
   3.915 -0.22022600E-01  0.48499493E-03  0.00000000E+00    7.665118
   3.923 -0.21503898E-01  0.46241764E-03  0.00000000E+00    7.695266
   3.931 -0.20995872E-01  0.44082666E-03  0.00000000E+00    7.725473
   3.938 -0.20498346E-01  0.42018218E-03  0.00000000E+00    7.755740
   3.946 -0.20011143E-01  0.40044585E-03  0.00000000E+00    7.786065
   3.954 -0.19534091E-01  0.38158071E-03  0.00000000E+00    7.816450
   3.962 -0.19067017E-01  0.36355115E-03  0.00000000E+00    7.846893
   3.969 -0.18609752E-01  0.34632288E-03  0.00000000E+00    7.877396
   3.977 -0.18162128E-01  0.32986289E-03  0.00000000E+00    7.907959
   3.985 -0.17723978E-01  0.31413940E-03  0.00000000E+00    7.938580
   3.992 -0.17295138E-01  0.29912181E-03  0.00000000E+00    7.969260
   4.000 -0.16875446E-01  0.28478069E-03  0.00000000E+00    8.000000
   4.008 -0.16464741E-01  0.27108771E-03  0.00000000E+00    8.030799
   4.015 -0.16062865E-01  0.25801563E-03  0.00000000E+00    8.061657
   4.023 -0.15669660E-01  0.24553824E-03  0.00000000E+00    8.092574
   4.031 -0.15284971E-01  0.23363035E-03  0.00000000E+00    8.123550
   4.038 -0.14908647E-01  0.22226774E-03  0.00000000E+00    8.154586
   4.046 -0.14540534E-01  0.21142714E-03  0.00000000E+00    8.185680
   4.054 -0.14180485E-01  0.20108615E-03  0.00000000E+00    8.216834
   4.062 -0.13828352E-01  0.19122331E-03  0.00000000E+00    8.248047
   4.069 -0.13483988E-01  0.18181794E-03  0.00000000E+00    8.279320
   4.077 -0.13147252E-01  0.17285023E-03  0.00000000E+00    8.310651
   4.085 -0.12818000E-01  0.16430114E-03  0.00000000E+00    8.342041
   4.092 -0.12496094E-01  0.15615237E-03  0.00000000E+00    8.373491
   4.100 -0.12181395E-01  0.14838639E-03  0.00000000E+00    8.405000
   4.108 -0.11873767E-01  0.14098635E-03  0.00000000E+00    8.436568
