#   x         y(x)            y(x)^2      classical p(x)    V
   1.744 -0.50958535E+00  0.25967723E+00  0.16422483E+00    1.520768
   1.752 -0.51397289E+00  0.26416813E+00  0.16480808E+00    1.534752
   1.760 -0.51823114E+00  0.26856352E+00  0.16540030E+00    1.548800
   1.768 -0.52235997E+00  0.27285994E+00  0.16600170E+00    1.562912
   1.776 -0.52635929E+00  0.27705410E+00  0.16661247E+00    1.577088
   1.784 -0.53022905E+00  0.28114285E+00  0.16723284E+00    1.591328
   1.792 -0.53396928E+00  0.28512320E+00  0.16786303E+00    1.605632
   1.800 -0.53758005E+00  0.28899230E+00  0.16850327E+00    1.620000
   1.808 -0.54106145E+00  0.29274749E+00  0.16915379E+00    1.634432
   1.816 -0.54441365E+00  0.29638622E+00  0.16981483E+00    1.648928
   1.824 -0.54763687E+00  0.29990614E+00  0.17048666E+00    1.663488
   1.832 -0.55073136E+00  0.30330503E+00  0.17116953E+00    1.678112
   1.840 -0.55369742E+00  0.30658083E+00  0.17186372E+00    1.692800
   1.848 -0.55653540E+00  0.30973166E+00  0.17256950E+00    1.707552
   1.856 -0.55924571E+00  0.31275576E+00  0.17328717E+00    1.722368
   1.864 -0.56182876E+00  0.31565156E+00  0.17401703E+00    1.737248
   1.872 -0.56428506E+00  0.31841763E+00  0.17475939E+00    1.752192
   1.880 -0.56661511E+00  0.32105269E+00  0.17551457E+00    1.767200
   1.888 -0.56881950E+00  0.32355563E+00  0.17628291E+00    1.782272
   1.896 -0.57089883E+00  0.32592547E+00  0.17706475E+00    1.797408
   1.904 -0.57285374E+00  0.32816141E+00  0.17786047E+00    1.812608
   1.912 -0.57468493E+00  0.33026277E+00  0.17867043E+00    1.827872
   1.920 -0.57639312E+00  0.33222903E+00  0.17949503E+00    1.843200
   1.928 -0.57797908E+00  0.33405982E+00  0.18033466E+00    1.858592
   1.936 -0.57944361E+00  0.33575490E+00  0.18118976E+00    1.874048
   1.944 -0.58078755E+00  0.33731418E+00  0.18206075E+00    1.889568
   1.952 -0.58201178E+00  0.33873771E+00  0.18294809E+00    1.905152
   1.960 -0.58311719E+00  0.34002566E+00  0.18385227E+00    1.920800
   1.968 -0.58410474E+00  0.34117835E+00  0.18477376E+00    1.936512
   1.976 -0.58497540E+00  0.34219621E+00  0.18571309E+00    1.952288
   1.984 -0.58573017E+00  0.34307983E+00  0.18667079E+00    1.968128
   1.992 -0.58637010E+00  0.34382989E+00  0.18764743E+00    1.984032
   2.000 -0.58689625E+00  0.34444720E+00  0.18864358E+00    2.000000
   2.008 -0.58730971E+00  0.34493270E+00  0.18965985E+00    2.016032
   2.016 -0.58761163E+00  0.34528742E+00  0.19069689E+00    2.032128
   2.024 -0.58780314E+00  0.34551253E+00  0.19175535E+00    2.048288
   2.032 -0.58788543E+00  0.34560928E+00  0.19283593E+00    2.064512
   2.040 -0.58785970E+00  0.34557903E+00  0.19393936E+00    2.080800
   2.048 -0.58772719E+00  0.34542325E+00  0.19506641E+00    2.097152
   2.056 -0.58748914E+00  0.34514349E+00  0.19621786E+00    2.113568
   2.064 -0.58714684E+00  0.34474142E+00  0.19739455E+00    2.130048
   2.072 -0.58670159E+00  0.34421875E+00  0.19859737E+00    2.146592
   2.080 -0.58615470E+00  0.34357733E+00  0.19982723E+00    2.163200
   2.088 -0.58550751E+00  0.34281905E+00  0.20108510E+00    2.179872
   2.096 -0.58476139E+00  0.34194588E+00  0.20237200E+00    2.196608
   2.104 -0.58391772E+00  0.34095990E+00  0.20368899E+00    2.213408
   2.112 -0.58297788E+00  0.33986321E+00  0.20503720E+00    2.230272
   2.120 -0.58194330E+00  0.33865800E+00  0.20641781E+00    2.247200
   2.128 -0.58081540E+00  0.33734653E+00  0.20783208E+00    2.264192
   2.136 -0.57959563E+00  0.33593110E+00  0.20928131E+00    2.281248
   2.144 -0.57828544E+00  0.33441406E+00  0.21076690E+00    2.298368
   2.152 -0.57688631E+00  0.33279782E+00  0.21229032E+00    2.315552
   2.160 -0.57539973E+00  0.33108484E+00  0.21385311E+00    2.332800
   2.168 -0.57382717E+00  0.32927762E+00  0.21545694E+00    2.350112
   2.176 -0.57217016E+00  0.32737870E+00  0.21710353E+00    2.367488
   2.184 -0.57043021E+00  0.32539063E+00  0.21879474E+00    2.384928
   2.192 -0.56860885E+00  0.32331602E+00  0.22053253E+00    2.402432
   2.200 -0.56670760E+00  0.32115750E+00  0.22231898E+00    2.420000
   2.208 -0.56472801E+00  0.31891773E+00  0.22415632E+00    2.437632
   2.216 -0.56267163E+00  0.31659936E+00  0.22604689E+00    2.455328
   2.224 -0.56054001E+00  0.31420511E+00  0.22799323E+00    2.473088
   2.232 -0.55833472E+00  0.31173765E+00  0.22999802E+00    2.490912
   2.240 -0.55605730E+00  0.30919973E+00  0.23206413E+00    2.508800
   2.248 -0.55370934E+00  0.30659404E+00  0.23419465E+00    2.526752
   2.256 -0.55129241E+00  0.30392332E+00  0.23639286E+00    2.544768
   2.264 -0.54880807E+00  0.30119029E+00  0.23866230E+00    2.562848
   2.272 -0.54625789E+00  0.29839768E+00  0.24100678E+00    2.580992
   2.280 -0.54364346E+00  0.29554821E+00  0.24343038E+00    2.599200
   2.288 -0.54096635E+00  0.29264459E+00  0.24593752E+00    2.617472
   2.296 -0.53822813E+00  0.28968952E+00  0.24853296E+00    2.635808
   2.304 -0.53543037E+00  0.28668568E+00  0.25122185E+00    2.654208
   2.312 -0.53257464E+00  0.28363575E+00  0.25400976E+00    2.672672
   2.320 -0.52966252E+00  0.28054239E+00  0.25690276E+00    2.691200
   2.328 -0.52669557E+00  0.27740822E+00  0.25990745E+00    2.709792
   2.336 -0.52367534E+00  0.27423586E+00  0.26303099E+00    2.728448
   2.344 -0.52060339E+00  0.27102789E+00  0.26628125E+00    2.747168
   2.352 -0.51748128E+00  0.26778688E+00  0.26966681E+00    2.765952
   2.360 -0.51431055E+00  0.26451534E+00  0.27319710E+00    2.784800
   2.368 -0.51109274E+00  0.26121578E+00  0.27688249E+00    2.803712
   2.376 -0.50782937E+00  0.25789067E+00  0.28073443E+00    2.822688
   2.384 -0.50452198E+00  0.25454243E+00  0.28476558E+00    2.841728
   2.392 -0.50117207E+00  0.25117345E+00  0.28899000E+00    2.860832
   2.400 -0.49778117E+00  0.24778609E+00  0.29342332E+00    2.880000
   2.408 -0.49435076E+00  0.24438267E+00  0.29808301E+00    2.899232
   2.416 -0.49088234E+00  0.24096547E+00  0.30298867E+00    2.918528
   2.424 -0.48737738E+00  0.23753671E+00  0.30816232E+00    2.937888
   2.432 -0.48383735E+00  0.23409858E+00  0.31362888E+00    2.957312
   2.440 -0.48026372E+00  0.23065324E+00  0.31941661E+00    2.976800
   2.448 -0.47665792E+00  0.22720277E+00  0.32555774E+00    2.996352
   2.456 -0.47302139E+00  0.22374923E+00  0.33208922E+00    3.015968
   2.464 -0.46935555E+00  0.22029464E+00  0.33905365E+00    3.035648
   2.472 -0.46566182E+00  0.21684093E+00  0.34650039E+00    3.055392
   2.480 -0.46194159E+00  0.21339003E+00  0.35448709E+00    3.075200
   2.488 -0.45819624E+00  0.20994379E+00  0.36308150E+00    3.095072
   2.496 -0.45442714E+00  0.20650402E+00  0.37236388E+00    3.115008
   2.504 -0.45063564E+00  0.20307248E+00  0.38243018E+00    3.135008
   2.512 -0.44682310E+00  0.19965088E+00  0.39339612E+00    3.155072
   2.520 -0.44299082E+00  0.19624087E+00  0.40540288E+00    3.175200
   2.528 -0.43914013E+00  0.19284405E+00  0.41862464E+00    3.195392
   2.536 -0.43527231E+00  0.18946198E+00  0.43327935E+00    3.215648
   2.544 -0.43138865E+00  0.18609617E+00  0.44964385E+00    3.235968
   2.552 -0.42749041E+00  0.18274805E+00  0.46807610E+00    3.256352
   2.560 -0.42357884E+00  0.17941903E+00  0.48904848E+00    3.276800
   2.568 -0.41965517E+00  0.17611046E+00  0.51319964E+00    3.297312
   2.576 -0.41572060E+00  0.17282362E+00  0.54141806E+00    3.317888
   2.584 -0.41177635E+00  0.16955976E+00  0.57498365E+00    3.338528
   2.592 -0.40782358E+00  0.16632008E+00  0.61582150E+00    3.359232
   2.600 -0.40386347E+00  0.16310570E+00  0.66699082E+00    3.380000
   2.608 -0.39989715E+00  0.15991773E+00  0.73371926E+00    3.400832
   2.616 -0.39592576E+00  0.15675721E+00  0.82588674E+00    3.421728
   2.624 -0.39195039E+00  0.15362511E+00  0.96519451E+00    3.442688
   2.632 -0.38797216E+00  0.15052239E+00  0.12130710E+01    3.463712
   2.640 -0.38399211E+00  0.14744994E+00  0.18748212E+01    3.484800
   2.648 -0.38001132E+00  0.14440861E+00  0.00000000E+00    3.505952
   2.656 -0.37603053E+00  0.14139896E+00  0.00000000E+00    3.527168
   2.664 -0.37205105E+00  0.13842199E+00  0.00000000E+00    3.548448
   2.672 -0.36807388E+00  0.13547838E+00  0.00000000E+00    3.569792
   2.680 -0.36409999E+00  0.13256880E+00  0.00000000E+00    3.591200
   2.688 -0.36013035E+00  0.12969387E+00  0.00000000E+00    3.612672
   2.696 -0.35616590E+00  0.12685415E+00  0.00000000E+00    3.634208
   2.704 -0.35220757E+00  0.12405017E+00  0.00000000E+00    3.655808
   2.712 -0.34825626E+00  0.12128243E+00  0.00000000E+00    3.677472
   2.720 -0.34431287E+00  0.11855135E+00  0.00000000E+00    3.699200
   2.728 -0.34037825E+00  0.11585735E+00  0.00000000E+00    3.720992
   2.736 -0.33645326E+00  0.11320080E+00  0.00000000E+00    3.742848
   2.744 -0.33253873E+00  0.11058200E+00  0.00000000E+00    3.764768
   2.752 -0.32863546E+00  0.10800127E+00  0.00000000E+00    3.786752
   2.760 -0.32474426E+00  0.10545883E+00  0.00000000E+00    3.808800
   2.768 -0.32086589E+00  0.10295492E+00  0.00000000E+00    3.830912
   2.776 -0.31700111E+00  0.10048971E+00  0.00000000E+00    3.853088
   2.784 -0.31315066E+00  0.98063336E-01  0.00000000E+00    3.875328
   2.792 -0.30931525E+00  0.95675925E-01  0.00000000E+00    3.897632
   2.800 -0.30549559E+00  0.93327552E-01  0.00000000E+00    3.920000
   2.808 -0.30169234E+00  0.91018269E-01  0.00000000E+00    3.942432
   2.816 -0.29790618E+00  0.88748093E-01  0.00000000E+00    3.964928
   2.824 -0.29413775E+00  0.86517015E-01  0.00000000E+00    3.987488
   2.832 -0.29038767E+00  0.84324998E-01  0.00000000E+00    4.010112
   2.840 -0.28665655E+00  0.82171977E-01  0.00000000E+00    4.032800
   2.848 -0.28294498E+00  0.80057860E-01  0.00000000E+00    4.055552
   2.856 -0.27925353E+00  0.77982532E-01  0.00000000E+00    4.078368
   2.864 -0.27558275E+00  0.75945850E-01  0.00000000E+00    4.101248
   2.872 -0.27193317E+00  0.73947652E-01  0.00000000E+00    4.124192
   2.880 -0.26830533E+00  0.71987749E-01  0.00000000E+00    4.147200
   2.888 -0.26469971E+00  0.70065936E-01  0.00000000E+00    4.170272
   2.896 -0.26111680E+00  0.68181982E-01  0.00000000E+00    4.193408
   2.904 -0.25755706E+00  0.66335639E-01  0.00000000E+00    4.216608
   2.912 -0.25402095E+00  0.64526642E-01  0.00000000E+00    4.239872
   2.920 -0.25050889E+00  0.62754704E-01  0.00000000E+00    4.263200
   2.928 -0.24702130E+00  0.61019525E-01  0.00000000E+00    4.286592
   2.936 -0.24355859E+00  0.59320786E-01  0.00000000E+00    4.310048
   2.944 -0.24012113E+00  0.57658155E-01  0.00000000E+00    4.333568
   2.952 -0.23670928E+00  0.56031284E-01  0.00000000E+00    4.357152
   2.960 -0.23332341E+00  0.54439812E-01  0.00000000E+00    4.380800
   2.968 -0.22996384E+00  0.52883367E-01  0.00000000E+00    4.404512
   2.976 -0.22663089E+00  0.51361561E-01  0.00000000E+00    4.428288
   2.984 -0.22332487E+00  0.49873999E-01  0.00000000E+00    4.452128
   2.992 -0.22004607E+00  0.48420274E-01  0.00000000E+00    4.476032
   3.000 -0.21679476E+00  0.46999968E-01  0.00000000E+00    4.500000
   3.008 -0.21357120E+00  0.45612656E-01  0.00000000E+00    4.524032
   3.016 -0.21037563E+00  0.44257905E-01  0.00000000E+00    4.548128
   3.024 -0.20720828E+00  0.42935272E-01  0.00000000E+00    4.572288
   3.032 -0.20406937E+00  0.41644309E-01  0.00000000E+00    4.596512
   3.040 -0.20095911E+00  0.40384563E-01  0.00000000E+00    4.620800
   3.048 -0.19787767E+00  0.39155572E-01  0.00000000E+00    4.645152
   3.056 -0.19482524E+00  0.37956873E-01  0.00000000E+00    4.669568
   3.064 -0.19180197E+00  0.36787996E-01  0.00000000E+00    4.694048
   3.072 -0.18880802E+00  0.35648467E-01  0.00000000E+00    4.718592
   3.080 -0.18584351E+00  0.34537811E-01  0.00000000E+00    4.743200
   3.088 -0.18290858E+00  0.33455549E-01  0.00000000E+00    4.767872
   3.096 -0.18000333E+00  0.32401200E-01  0.00000000E+00    4.792608
   3.104 -0.17712787E+00  0.31374281E-01  0.00000000E+00    4.817408
   3.112 -0.17428227E+00  0.30374308E-01  0.00000000E+00    4.842272
   3.120 -0.17146661E+00  0.29400799E-01  0.00000000E+00    4.867200
   3.128 -0.16868096E+00  0.28453267E-01  0.00000000E+00    4.892192
   3.136 -0.16592537E+00  0.27531228E-01  0.00000000E+00    4.917248
   3.144 -0.16319988E+00  0.26634200E-01  0.00000000E+00    4.942368
   3.152 -0.16050452E+00  0.25761700E-01  0.00000000E+00    4.967552
   3.160 -0.15783930E+00  0.24913246E-01  0.00000000E+00    4.992800
   3.168 -0.15520425E+00  0.24088360E-01  0.00000000E+00    5.018112
   3.176 -0.15259936E+00  0.23286564E-01  0.00000000E+00    5.043488
   3.184 -0.15002461E+00  0.22507384E-01  0.00000000E+00    5.068928
   3.192 -0.14747999E+00  0.21750348E-01  0.00000000E+00    5.094432
   3.200 -0.14496547E+00  0.21014988E-01  0.00000000E+00    5.120000
   3.208 -0.14248101E+00  0.20300839E-01  0.00000000E+00    5.145632
   3.216 -0.14002656E+00  0.19607438E-01  0.00000000E+00    5.171328
   3.224 -0.13760207E+00  0.18934329E-01  0.00000000E+00    5.197088
   3.232 -0.13520747E+00  0.18281059E-01  0.00000000E+00    5.222912
   3.240 -0.13284268E+00  0.17647178E-01  0.00000000E+00    5.248800
   3.248 -0.13050763E+00  0.17032242E-01  0.00000000E+00    5.274752
   3.256 -0.12820223E+00  0.16435811E-01  0.00000000E+00    5.300768
   3.264 -0.12592637E+00  0.15857452E-01  0.00000000E+00    5.326848
   3.272 -0.12367997E+00  0.15296734E-01  0.00000000E+00    5.352992
   3.280 -0.12146289E+00  0.14753235E-01  0.00000000E+00    5.379200
   3.288 -0.11927504E+00  0.14226534E-01  0.00000000E+00    5.405472
   3.296 -0.11711627E+00  0.13716221E-01  0.00000000E+00    5.431808
   3.304 -0.11498646E+00  0.13221887E-01  0.00000000E+00    5.458208
   3.312 -0.11288548E+00  0.12743131E-01  0.00000000E+00    5.484672
   3.320 -0.11081317E+00  0.12279559E-01  0.00000000E+00    5.511200
   3.328 -0.10876939E+00  0.11830780E-01  0.00000000E+00    5.537792
   3.336 -0.10675398E+00  0.11396412E-01  0.00000000E+00    5.564448
   3.344 -0.10476678E+00  0.10976077E-01  0.00000000E+00    5.591168
   3.352 -0.10280762E+00  0.10569406E-01  0.00000000E+00    5.617952
   3.360 -0.10087633E+00  0.10176033E-01  0.00000000E+00    5.644800
   3.368 -0.98972733E-01  0.97956019E-02  0.00000000E+00    5.671712
   3.376 -0.97096651E-01  0.94277596E-02  0.00000000E+00    5.698688
   3.384 -0.95247894E-01  0.90721613E-02  0.00000000E+00    5.725728
   3.392 -0.93426273E-01  0.87284685E-02  0.00000000E+00    5.752832
   3.400 -0.91631592E-01  0.83963487E-02  0.00000000E+00    5.780000
   3.408 -0.89863653E-01  0.80754761E-02  0.00000000E+00    5.807232
   3.416 -0.88122253E-01  0.77655314E-02  0.00000000E+00    5.834528
   3.424 -0.86407185E-01  0.74662016E-02  0.00000000E+00    5.861888
   3.432 -0.84718240E-01  0.71771802E-02  0.00000000E+00    5.889312
   3.440 -0.83055204E-01  0.68981669E-02  0.00000000E+00    5.916800
   3.448 -0.81417862E-01  0.66288682E-02  0.00000000E+00    5.944352
   3.456 -0.79805993E-01  0.63689965E-02  0.00000000E+00    5.971968
   3.464 -0.78219375E-01  0.61182707E-02  0.00000000E+00    5.999648
   3.472 -0.76657784E-01  0.58764159E-02  0.00000000E+00    6.027392
   3.480 -0.75120993E-01  0.56431635E-02  0.00000000E+00    6.055200
   3.488 -0.73608770E-01  0.54182511E-02  0.00000000E+00    6.083072
   3.496 -0.72120886E-01  0.52014222E-02  0.00000000E+00    6.111008
   3.504 -0.70657104E-01  0.49924264E-02  0.00000000E+00    6.139008
   3.512 -0.69217191E-01  0.47910195E-02  0.00000000E+00    6.167072
   3.520 -0.67800906E-01  0.45969629E-02  0.00000000E+00    6.195200
   3.528 -0.66408013E-01  0.44100241E-02  0.00000000E+00    6.223392
   3.536 -0.65038268E-01  0.42299763E-02  0.00000000E+00    6.251648
   3.544 -0.63691431E-01  0.40565984E-02  0.00000000E+00    6.279968
   3.552 -0.62367257E-01  0.38896748E-02  0.00000000E+00    6.308352
   3.560 -0.61065503E-01  0.37289957E-02  0.00000000E+00    6.336800
   3.568 -0.59785922E-01  0.35743565E-02  0.00000000E+00    6.365312
   3.576 -0.58528269E-01  0.34255582E-02  0.00000000E+00    6.393888
   3.584 -0.57292295E-01  0.32824071E-02  0.00000000E+00    6.422528
   3.592 -0.56077753E-01  0.31447144E-02  0.00000000E+00    6.451232
   3.600 -0.54884396E-01  0.30122969E-02  0.00000000E+00    6.480000
   3.608 -0.53711973E-01  0.28849761E-02  0.00000000E+00    6.508832
   3.616 -0.52560237E-01  0.27625785E-02  0.00000000E+00    6.537728
   3.624 -0.51428938E-01  0.26449356E-02  0.00000000E+00    6.566688
   3.632 -0.50317826E-01  0.25318836E-02  0.00000000E+00    6.595712
   3.640 -0.49226653E-01  0.24232634E-02  0.00000000E+00    6.624800
   3.648 -0.48155170E-01  0.23189204E-02  0.00000000E+00    6.653952
   3.656 -0.47103127E-01  0.22187046E-02  0.00000000E+00    6.683168
   3.664 -0.46070277E-01  0.21224704E-02  0.00000000E+00    6.712448
   3.672 -0.45056370E-01  0.20300765E-02  0.00000000E+00    6.741792
   3.680 -0.44061159E-01  0.19413858E-02  0.00000000E+00    6.771200
   3.688 -0.43084398E-01  0.18562654E-02  0.00000000E+00    6.800672
   3.696 -0.42125839E-01  0.17745864E-02  0.00000000E+00    6.830208
   3.704 -0.41185238E-01  0.16962238E-02  0.00000000E+00    6.859808
   3.712 -0.40262348E-01  0.16210567E-02  0.00000000E+00    6.889472
   3.720 -0.39356927E-01  0.15489677E-02  0.00000000E+00    6.919200
   3.728 -0.38468730E-01  0.14798432E-02  0.00000000E+00    6.948992
   3.736 -0.37597517E-01  0.14135733E-02  0.00000000E+00    6.978848
   3.744 -0.36743045E-01  0.13500514E-02  0.00000000E+00    7.008768
   3.752 -0.35905076E-01  0.12891745E-02  0.00000000E+00    7.038752
   3.760 -0.35083371E-01  0.12308429E-02  0.00000000E+00    7.068800
   3.768 -0.34277692E-01  0.11749601E-02  0.00000000E+00    7.098912
   3.776 -0.33487803E-01  0.11214330E-02  0.00000000E+00    7.129088
   3.784 -0.32713471E-01  0.10701712E-02  0.00000000E+00    7.159328
   3.792 -0.31954461E-01  0.10210876E-02  0.00000000E+00    7.189632
   3.800 -0.31210543E-01  0.97409802E-03  0.00000000E+00    7.220000
   3.808 -0.30481487E-01  0.92912104E-03  0.00000000E+00    7.250432
   3.816 -0.29767063E-01  0.88607806E-03  0.00000000E+00    7.280928
   3.824 -0.29067046E-01  0.84489316E-03  0.00000000E+00    7.311488
   3.832 -0.28381210E-01  0.80549307E-03  0.00000000E+00    7.342112
   3.840 -0.27709331E-01  0.76780704E-03  0.00000000E+00    7.372800
   3.848 -0.27051189E-01  0.73176683E-03  0.00000000E+00    7.403552
   3.856 -0.26406563E-01  0.69730659E-03  0.00000000E+00    7.434368
   3.864 -0.25775236E-01  0.66436280E-03  0.00000000E+00    7.465248
   3.872 -0.25156991E-01  0.63287422E-03  0.00000000E+00    7.496192
   3.880 -0.24551615E-01  0.60278180E-03  0.00000000E+00    7.527200
   3.888 -0.23958895E-01  0.57402864E-03  0.00000000E+00    7.558272
   3.896 -0.23378620E-01  0.54655989E-03  0.00000000E+00    7.589408
   3.904 -0.22810584E-01  0.52032272E-03  0.00000000E+00    7.620608
   3.912 -0.22254578E-01  0.49526625E-03  0.00000000E+00    7.651872
   3.920 -0.21710400E-01  0.47134146E-03  0.00000000E+00    7.683200
   3.928 -0.21177847E-01  0.44850119E-03  0.00000000E+00    7.714592
   3.936 -0.20656718E-01  0.42670001E-03  0.00000000E+00    7.746048
   3.944 -0.20146817E-01  0.40589424E-03  0.00000000E+00    7.777568
   3.952 -0.19647947E-01  0.38604182E-03  0.00000000E+00    7.809152
   3.960 -0.19159914E-01  0.36710232E-03  0.00000000E+00    7.840800
   3.968 -0.18682528E-01  0.34903684E-03  0.00000000E+00    7.872512
   3.976 -0.18215598E-01  0.33180799E-03  0.00000000E+00    7.904288
   3.984 -0.17758937E-01  0.31537983E-03  0.00000000E+00    7.936128
   3.992 -0.17312360E-01  0.29971780E-03  0.00000000E+00    7.968032
   4.000 -0.16875684E-01  0.28478872E-03  0.00000000E+00    8.000000
   4.008 -0.16448729E-01  0.27056069E-03  0.00000000E+00    8.032032
   4.016 -0.16031316E-01  0.25700311E-03  0.00000000E+00    8.064128
   4.024 -0.15623269E-01  0.24408655E-03  0.00000000E+00    8.096288
   4.032 -0.15224414E-01  0.23178279E-03  0.00000000E+00    8.128512
   4.040 -0.14834579E-01  0.22006473E-03  0.00000000E+00    8.160800
   4.048 -0.14453594E-01  0.20890638E-03  0.00000000E+00    8.193152
   4.056 -0.14081292E-01  0.19828278E-03  0.00000000E+00    8.225568
   4.064 -0.13717507E-01  0.18817000E-03  0.00000000E+00    8.258048
   4.072 -0.13362077E-01  0.17854511E-03  0.00000000E+00    8.290592
   4.080 -0.13014841E-01  0.16938608E-03  0.00000000E+00    8.323200
   4.088 -0.12675640E-01  0.16067185E-03  0.00000000E+00    8.355872
   4.096 -0.12344318E-01  0.15238218E-03  0.00000000E+00    8.388608
   4.104 -0.12020720E-01  0.14449771E-03  0.00000000E+00    8.421408
   4.112 -0.11704695E-01  0.13699988E-03  0.00000000E+00    8.454272
   4.120 -0.11396092E-01  0.12987092E-03  0.00000000E+00    8.487200
   4.128 -0.11094765E-01  0.12309380E-03  0.00000000E+00    8.520192
   4.136 -0.10800567E-01  0.11665224E-03  0.00000000E+00    8.553248
   4.144 -0.10513355E-01  0.11053063E-03  0.00000000E+00    8.586368
   4.152 -0.10232988E-01  0.10471405E-03  0.00000000E+00    8.619552
   4.160 -0.99593272E-02  0.99188198E-04  0.00000000E+00    8.652800
   4.168 -0.96922352E-02  0.93939424E-04  0.00000000E+00    8.686112
   4.176 -0.94315774E-02  0.88954652E-04  0.00000000E+00    8.719488
   4.184 -0.91772209E-02  0.84221384E-04  0.00000000E+00    8.752928
   4.192 -0.89290352E-02  0.79727669E-04  0.00000000E+00    8.786432
   4.200 -0.86868915E-02  0.75462085E-04  0.00000000E+00    8.820000
   4.208 -0.84506635E-02  0.71413714E-04  0.00000000E+00    8.853632
   4.216 -0.82202267E-02  0.67572127E-04  0.00000000E+00    8.887328
   4.224 -0.79954585E-02  0.63927356E-04  0.00000000E+00    8.921088
   4.232 -0.77762385E-02  0.60469885E-04  0.00000000E+00    8.954912
   4.240 -0.75624483E-02  0.57190624E-04  0.00000000E+00    8.988800
   4.248 -0.73539714E-02  0.54080895E-04  0.00000000E+00    9.022752
   4.256 -0.71506932E-02  0.51132414E-04  0.00000000E+00    9.056768
   4.264 -0.69525013E-02  0.48337275E-04  0.00000000E+00    9.090848
   4.272 -0.67592850E-02  0.45687934E-04  0.00000000E+00    9.124992
   4.280 -0.65709355E-02  0.43177194E-04  0.00000000E+00    9.159200
   4.288 -0.63873461E-02  0.40798190E-04  0.00000000E+00    9.193472
   4.296 -0.62084116E-02  0.38544375E-04  0.00000000E+00    9.227808
   4.304 -0.60340291E-02  0.36409507E-04  0.00000000E+00    9.262208
   4.312 -0.58640972E-02  0.34387636E-04  0.00000000E+00    9.296672
   4.320 -0.56985165E-02  0.32473090E-04  0.00000000E+00    9.331200
   4.328 -0.55371893E-02  0.30660465E-04  0.00000000E+00    9.365792
   4.336 -0.53800197E-02  0.28944612E-04  0.00000000E+00    9.400448
   4.344 -0.52269135E-02  0.27320625E-04  0.00000000E+00    9.435168
   4.352 -0.50777784E-02  0.25783833E-04  0.00000000E+00    9.469952
   4.360 -0.49325236E-02  0.24329789E-04  0.00000000E+00    9.504800
   4.368 -0.47910602E-02  0.22954258E-04  0.00000000E+00    9.539712
   4.376 -0.46533008E-02  0.21653209E-04  0.00000000E+00    9.574688
   4.384 -0.45191598E-02  0.20422805E-04  0.00000000E+00    9.609728
   4.392 -0.43885531E-02  0.19259399E-04  0.00000000E+00    9.644832
   4.400 -0.42613984E-02  0.18159516E-04  0.00000000E+00    9.680000
   4.408 -0.41376147E-02  0.17119855E-04  0.00000000E+00    9.715232
   4.416 -0.40171228E-02  0.16137275E-04  0.00000000E+00    9.750528
   4.424 -0.38998450E-02  0.15208791E-04  0.00000000E+00    9.785888
   4.432 -0.37857051E-02  0.14331563E-04  0.00000000E+00    9.821312
   4.440 -0.36746285E-02  0.13502895E-04  0.00000000E+00    9.856800
   4.448 -0.35665420E-02  0.12720222E-04  0.00000000E+00    9.892352
   4.456 -0.34613738E-02  0.11981108E-04  0.00000000E+00    9.927968
   4.464 -0.33590537E-02  0.11283241E-04  0.00000000E+00    9.963648
   4.472 -0.32595128E-02  0.10624423E-04  0.00000000E+00    9.999392
   4.480 -0.31626836E-02  0.10002568E-04  0.00000000E+00   10.035200
   4.488 -0.30685003E-02  0.94156938E-05  0.00000000E+00   10.071072
   4.496 -0.29768979E-02  0.88619210E-05  0.00000000E+00   10.107008
   4.504 -0.28878132E-02  0.83394650E-05  0.00000000E+00   10.143008
   4.512 -0.28011841E-02  0.78466325E-05  0.00000000E+00   10.179072
   4.520 -0.27169500E-02  0.73818171E-05  0.00000000E+00   10.215200
   4.528 -0.26350512E-02  0.69434951E-05  0.00000000E+00   10.251392
   4.536 -0.25554298E-02  0.65302214E-05  0.00000000E+00   10.287648
   4.544 -0.24780287E-02  0.61406260E-05  0.00000000E+00   10.323968
   4.552 -0.24027921E-02  0.57734099E-05  0.00000000E+00   10.360352
   4.560 -0.23296656E-02  0.54273419E-05  0.00000000E+00   10.396800
   4.568 -0.22585958E-02  0.51012551E-05  0.00000000E+00   10.433312
   4.576 -0.21895305E-02  0.47940440E-05  0.00000000E+00   10.469888
   4.584 -0.21224188E-02  0.45046614E-05  0.00000000E+00   10.506528
   4.592 -0.20572105E-02  0.42321151E-05  0.00000000E+00   10.543232
   4.600 -0.19938570E-02  0.39754658E-05  0.00000000E+00   10.580000
   4.608 -0.19323105E-02  0.37338240E-05  0.00000000E+00   10.616832
   4.616 -0.18725244E-02  0.35063475E-05  0.00000000E+00   10.653728
   4.624 -0.18144529E-02  0.32922395E-05  0.00000000E+00   10.690688
   4.632 -0.17580516E-02  0.30907455E-05  0.00000000E+00   10.727712
   4.640 -0.17032769E-02  0.29011521E-05  0.00000000E+00   10.764800
   4.648 -0.16500860E-02  0.27227839E-05  0.00000000E+00   10.801952
   4.656 -0.15984376E-02  0.25550026E-05  0.00000000E+00   10.839168
   4.664 -0.15482907E-02  0.23972042E-05  0.00000000E+00   10.876448
   4.672 -0.14996059E-02  0.22488178E-05  0.00000000E+00   10.913792
