#   x         y(x)            y(x)^2      classical p(x)    V
  -2.621  0.39359551E+00  0.15491742E+00  0.89452039E+00    3.434007
  -2.614  0.39702149E+00  0.15762606E+00  0.79264564E+00    3.415957
  -2.607  0.40044429E+00  0.16035563E+00  0.71932812E+00    3.397955
  -2.600  0.40386321E+00  0.16310549E+00  0.66332817E+00    3.380000
  -2.593  0.40727752E+00  0.16587497E+00  0.61876023E+00    3.362093
  -2.586  0.41068648E+00  0.16866338E+00  0.58220495E+00    3.344233
  -2.579  0.41408936E+00  0.17147000E+00  0.55152216E+00    3.326421
  -2.572  0.41748540E+00  0.17429406E+00  0.52529479E+00    3.308656
  -2.566  0.42087384E+00  0.17713479E+00  0.50254237E+00    3.290939
  -2.559  0.42425391E+00  0.17999138E+00  0.48256206E+00    3.273270
  -2.552  0.42762483E+00  0.18286300E+00  0.46483510E+00    3.255648
  -2.545  0.43098581E+00  0.18574877E+00  0.44896916E+00    3.238074
  -2.538  0.43433606E+00  0.18864781E+00  0.43466126E+00    3.220547
  -2.531  0.43767475E+00  0.19155919E+00  0.42167328E+00    3.203068
  -2.524  0.44100109E+00  0.19448196E+00  0.40981505E+00    3.185636
  -2.517  0.44431423E+00  0.19741514E+00  0.39893269E+00    3.168252
  -2.510  0.44761336E+00  0.20035772E+00  0.38890010E+00    3.150916
  -2.503  0.45089762E+00  0.20330866E+00  0.37961290E+00    3.133627
  -2.497  0.45416616E+00  0.20626690E+00  0.37098376E+00    3.116385
  -2.490  0.45741814E+00  0.20923135E+00  0.36293908E+00    3.099191
  -2.483  0.46065267E+00  0.21220088E+00  0.35541624E+00    3.082045
  -2.476  0.46386889E+00  0.21517434E+00  0.34836164E+00    3.064946
  -2.469  0.46706591E+00  0.21815056E+00  0.34172907E+00    3.047895
  -2.462  0.47024284E+00  0.22112833E+00  0.33547848E+00    3.030892
  -2.455  0.47339879E+00  0.22410642E+00  0.32957491E+00    3.013936
  -2.448  0.47653285E+00  0.22708356E+00  0.32398774E+00    2.997027
  -2.441  0.47964412E+00  0.23005848E+00  0.31869000E+00    2.980166
  -2.434  0.48273166E+00  0.23302986E+00  0.31365782E+00    2.963353
  -2.428  0.48579456E+00  0.23599636E+00  0.30886999E+00    2.946587
  -2.421  0.48883189E+00  0.23895662E+00  0.30430763E+00    2.929869
  -2.414  0.49184271E+00  0.24190925E+00  0.29995380E+00    2.913199
  -2.407  0.49482607E+00  0.24485284E+00  0.29579331E+00    2.896576
  -2.400  0.49778103E+00  0.24778595E+00  0.29181246E+00    2.880000
  -2.393  0.50070663E+00  0.25070713E+00  0.28799890E+00    2.863472
  -2.386  0.50360192E+00  0.25361489E+00  0.28434139E+00    2.846992
  -2.379  0.50646592E+00  0.25650773E+00  0.28082977E+00    2.830559
  -2.372  0.50929767E+00  0.25938412E+00  0.27745473E+00    2.814174
  -2.366  0.51209619E+00  0.26224251E+00  0.27420782E+00    2.797836
  -2.359  0.51486052E+00  0.26508135E+00  0.27108126E+00    2.781546
  -2.352  0.51758965E+00  0.26789905E+00  0.26806795E+00    2.765303
  -2.345  0.52028261E+00  0.27069399E+00  0.26516133E+00    2.749108
  -2.338  0.52293841E+00  0.27346458E+00  0.26235540E+00    2.732961
  -2.331  0.52555605E+00  0.27620916E+00  0.25964458E+00    2.716861
  -2.324  0.52813454E+00  0.27892610E+00  0.25702373E+00    2.700809
  -2.317  0.53067288E+00  0.28161371E+00  0.25448811E+00    2.684804
  -2.310  0.53317008E+00  0.28427033E+00  0.25203329E+00    2.668847
  -2.303  0.53562511E+00  0.28689426E+00  0.24965518E+00    2.652937
  -2.297  0.53803699E+00  0.28948380E+00  0.24734995E+00    2.637075
  -2.290  0.54040471E+00  0.29203725E+00  0.24511406E+00    2.621260
  -2.283  0.54272725E+00  0.29455287E+00  0.24294418E+00    2.605493
  -2.276  0.54500361E+00  0.29702894E+00  0.24083722E+00    2.589774
  -2.269  0.54723278E+00  0.29946372E+00  0.23879027E+00    2.574102
  -2.262  0.54941376E+00  0.30185548E+00  0.23680063E+00    2.558478
  -2.255  0.55154553E+00  0.30420247E+00  0.23486575E+00    2.542901
  -2.248  0.55362709E+00  0.30650295E+00  0.23298322E+00    2.527372
  -2.241  0.55565742E+00  0.30875517E+00  0.23115082E+00    2.511891
  -2.234  0.55763553E+00  0.31095739E+00  0.22936641E+00    2.496457
  -2.228  0.55956041E+00  0.31310785E+00  0.22762802E+00    2.481070
  -2.221  0.56143105E+00  0.31520482E+00  0.22593376E+00    2.465731
  -2.214  0.56324645E+00  0.31724657E+00  0.22428185E+00    2.450440
  -2.207  0.56500563E+00  0.31923136E+00  0.22267063E+00    2.435196
  -2.200  0.56670757E+00  0.32115747E+00  0.22109851E+00    2.420000
  -2.193  0.56835130E+00  0.32302320E+00  0.21956400E+00    2.404851
  -2.186  0.56993581E+00  0.32482683E+00  0.21806567E+00    2.389750
  -2.179  0.57146014E+00  0.32656669E+00  0.21660218E+00    2.374697
  -2.172  0.57292330E+00  0.32824110E+00  0.21517225E+00    2.359691
  -2.166  0.57432431E+00  0.32984841E+00  0.21377467E+00    2.344732
  -2.159  0.57566220E+00  0.33138697E+00  0.21240829E+00    2.329822
  -2.152  0.57693602E+00  0.33285517E+00  0.21107202E+00    2.314958
  -2.145  0.57814481E+00  0.33425142E+00  0.20976481E+00    2.300143
  -2.138  0.57928761E+00  0.33557413E+00  0.20848567E+00    2.285375
  -2.131  0.58036347E+00  0.33682176E+00  0.20723367E+00    2.270654
  -2.124  0.58137148E+00  0.33799279E+00  0.20600788E+00    2.255981
  -2.117  0.58231068E+00  0.33908573E+00  0.20480747E+00    2.241356
  -2.110  0.58318017E+00  0.34009911E+00  0.20363160E+00    2.226778
  -2.103  0.58397903E+00  0.34103150E+00  0.20247949E+00    2.212247
  -2.097  0.58470635E+00  0.34188151E+00  0.20135040E+00    2.197765
  -2.090  0.58536124E+00  0.34264778E+00  0.20024360E+00    2.183329
  -2.083  0.58594282E+00  0.34332899E+00  0.19915842E+00    2.168942
  -2.076  0.58645021E+00  0.34392385E+00  0.19809419E+00    2.154602
  -2.069  0.58688255E+00  0.34443113E+00  0.19705028E+00    2.140309
  -2.062  0.58723898E+00  0.34484962E+00  0.19602611E+00    2.126064
  -2.055  0.58751867E+00  0.34517819E+00  0.19502107E+00    2.111867
  -2.048  0.58772078E+00  0.34541571E+00  0.19403463E+00    2.097717
  -2.041  0.58784449E+00  0.34556114E+00  0.19306625E+00    2.083615
  -2.034  0.58788900E+00  0.34561347E+00  0.19211542E+00    2.069560
  -2.028  0.58785352E+00  0.34557176E+00  0.19118165E+00    2.055553
  -2.021  0.58773727E+00  0.34543509E+00  0.19026447E+00    2.041593
  -2.014  0.58753948E+00  0.34520264E+00  0.18936342E+00    2.027681
  -2.007  0.58725941E+00  0.34487361E+00  0.18847806E+00    2.013817
  -2.000  0.58689631E+00  0.34444728E+00  0.18760799E+00    2.000000
  -1.993  0.58644948E+00  0.34392299E+00  0.18675279E+00    1.986231
  -1.986  0.58591820E+00  0.34330014E+00  0.18591207E+00    1.972509
  -1.979  0.58530179E+00  0.34257818E+00  0.18508546E+00    1.958835
  -1.972  0.58459957E+00  0.34175666E+00  0.18427259E+00    1.945208
  -1.966  0.58381089E+00  0.34083516E+00  0.18347313E+00    1.931629
  -1.959  0.58293512E+00  0.33981336E+00  0.18268673E+00    1.918098
  -1.952  0.58197163E+00  0.33869098E+00  0.18191306E+00    1.904614
  -1.945  0.58091982E+00  0.33746784E+00  0.18115183E+00    1.891177
  -1.938  0.57977911E+00  0.33614382E+00  0.18040271E+00    1.877788
  -1.931  0.57854894E+00  0.33471887E+00  0.17966542E+00    1.864447
  -1.924  0.57722875E+00  0.33319303E+00  0.17893968E+00    1.851153
  -1.917  0.57581804E+00  0.33156641E+00  0.17822521E+00    1.837907
  -1.910  0.57431628E+00  0.32983919E+00  0.17752176E+00    1.824709
  -1.903  0.57272300E+00  0.32801164E+00  0.17682905E+00    1.811558
  -1.897  0.57103774E+00  0.32608410E+00  0.17614686E+00    1.798454
  -1.890  0.56926005E+00  0.32405701E+00  0.17547494E+00    1.785398
  -1.883  0.56738952E+00  0.32193087E+00  0.17481305E+00    1.772390
  -1.876  0.56542575E+00  0.31970628E+00  0.17416098E+00    1.759429
  -1.869  0.56336836E+00  0.31738391E+00  0.17351850E+00    1.746516
  -1.862  0.56121701E+00  0.31496453E+00  0.17288541E+00    1.733650
  -1.855  0.55897136E+00  0.31244898E+00  0.17226150E+00    1.720832
  -1.848  0.55663111E+00  0.30983819E+00  0.17164657E+00    1.708062
  -1.841  0.55419598E+00  0.30713318E+00  0.17104044E+00    1.695339
  -1.834  0.55166571E+00  0.30433506E+00  0.17044291E+00    1.682663
  -1.828  0.54904008E+00  0.30144501E+00  0.16985381E+00    1.670036
  -1.821  0.54631888E+00  0.29846432E+00  0.16927296E+00    1.657455
  -1.814  0.54350193E+00  0.29539435E+00  0.16870019E+00    1.644923
  -1.807  0.54058907E+00  0.29223654E+00  0.16813534E+00    1.632438
  -1.800  0.53758018E+00  0.28899245E+00  0.16757825E+00    1.620000
  -1.793  0.53447515E+00  0.28566369E+00  0.16702875E+00    1.607610
  -1.786  0.53127391E+00  0.28225197E+00  0.16648670E+00    1.595268
  -1.779  0.52797642E+00  0.27875910E+00  0.16595196E+00    1.582973
  -1.772  0.52458265E+00  0.27518696E+00  0.16542437E+00    1.570725
  -1.766  0.52109261E+00  0.27153751E+00  0.16490381E+00    1.558526
  -1.759  0.51750633E+00  0.26781281E+00  0.16439012E+00    1.546373
  -1.752  0.51382389E+00  0.26401499E+00  0.16388320E+00    1.534269
  -1.745  0.51004537E+00  0.26014628E+00  0.16338289E+00    1.522212
  -1.738  0.50617089E+00  0.25620897E+00  0.16288909E+00    1.510202
  -1.731  0.50220061E+00  0.25220546E+00  0.16240167E+00    1.498240
  -1.724  0.49813471E+00  0.24813819E+00  0.16192051E+00    1.486326
  -1.717  0.49397339E+00  0.24400971E+00  0.16144550E+00    1.474459
  -1.710  0.48971689E+00  0.23982263E+00  0.16097652E+00    1.462640
  -1.703  0.48536549E+00  0.23557966E+00  0.16051347E+00    1.450868
  -1.697  0.48091948E+00  0.23128355E+00  0.16005623E+00    1.439144
  -1.690  0.47637920E+00  0.22693714E+00  0.15960472E+00    1.427467
  -1.683  0.47174501E+00  0.22254335E+00  0.15915882E+00    1.415838
  -1.676  0.46701729E+00  0.21810514E+00  0.15871844E+00    1.404257
  -1.669  0.46219646E+00  0.21362557E+00  0.15828348E+00    1.392723
  -1.662  0.45728300E+00  0.20910774E+00  0.15785384E+00    1.381237
  -1.655  0.45227737E+00  0.20455482E+00  0.15742945E+00    1.369798
  -1.648  0.44718010E+00  0.19997004E+00  0.15701020E+00    1.358407
  -1.641  0.44199173E+00  0.19535669E+00  0.15659602E+00    1.347063
  -1.634  0.43671285E+00  0.19071811E+00  0.15618681E+00    1.335767
  -1.628  0.43134406E+00  0.18605770E+00  0.15578249E+00    1.324518
  -1.621  0.42588602E+00  0.18137890E+00  0.15538299E+00    1.313317
  -1.614  0.42033939E+00  0.17668520E+00  0.15498823E+00    1.302164
  -1.607  0.41470488E+00  0.17198014E+00  0.15459812E+00    1.291058
  -1.600  0.40898323E+00  0.16726729E+00  0.15421259E+00    1.280000
  -1.593  0.40317522E+00  0.16255026E+00  0.15383158E+00    1.268989
  -1.586  0.39728165E+00  0.15783271E+00  0.15345500E+00    1.258026
  -1.579  0.39130336E+00  0.15311832E+00  0.15308279E+00    1.247111
  -1.572  0.38524121E+00  0.14841079E+00  0.15271488E+00    1.236243
  -1.566  0.37909611E+00  0.14371386E+00  0.15235121E+00    1.225422
  -1.559  0.37286898E+00  0.13903128E+00  0.15199170E+00    1.214649
  -1.552  0.36656080E+00  0.13436682E+00  0.15163629E+00    1.203924
  -1.545  0.36017256E+00  0.12972427E+00  0.15128492E+00    1.193246
  -1.538  0.35370529E+00  0.12510743E+00  0.15093754E+00    1.182616
  -1.531  0.34716005E+00  0.12052010E+00  0.15059408E+00    1.172033
  -1.524  0.34053794E+00  0.11596609E+00  0.15025447E+00    1.161498
  -1.517  0.33384008E+00  0.11144920E+00  0.14991868E+00    1.151011
  -1.510  0.32706763E+00  0.10697323E+00  0.14958663E+00    1.140571
  -1.503  0.32022177E+00  0.10254198E+00  0.14925828E+00    1.130178
  -1.497  0.31330372E+00  0.98159224E-01  0.14893356E+00    1.119834
  -1.490  0.30631475E+00  0.93828725E-01  0.14861244E+00    1.109536
  -1.483  0.29925612E+00  0.89554227E-01  0.14829485E+00    1.099287
  -1.476  0.29212916E+00  0.85339445E-01  0.14798075E+00    1.089084
  -1.469  0.28493520E+00  0.81188069E-01  0.14767009E+00    1.078930
  -1.462  0.27767563E+00  0.77103753E-01  0.14736282E+00    1.068823
  -1.455  0.27035184E+00  0.73090115E-01  0.14705889E+00    1.058763
  -1.448  0.26296527E+00  0.69150731E-01  0.14675825E+00    1.048751
  -1.441  0.25551738E+00  0.65289133E-01  0.14646087E+00    1.038787
  -1.434  0.24800968E+00  0.61508802E-01  0.14616670E+00    1.028870
  -1.428  0.24044368E+00  0.57813165E-01  0.14587569E+00    1.019001
  -1.421  0.23282094E+00  0.54205591E-01  0.14558780E+00    1.009180
  -1.414  0.22514304E+00  0.50689388E-01  0.14530299E+00    0.999405
  -1.407  0.21741158E+00  0.47267796E-01  0.14502122E+00    0.989679
  -1.400  0.20962821E+00  0.43943988E-01  0.14474245E+00    0.980000
  -1.393  0.20179460E+00  0.40721059E-01  0.14446663E+00    0.970369
  -1.386  0.19391242E+00  0.37602028E-01  0.14419374E+00    0.960785
  -1.379  0.18598342E+00  0.34589831E-01  0.14392373E+00    0.951249
  -1.372  0.17800932E+00  0.31687317E-01  0.14365657E+00    0.941760
  -1.366  0.16999190E+00  0.28897247E-01  0.14339222E+00    0.932319
  -1.359  0.16193297E+00  0.26222287E-01  0.14313065E+00    0.922925
  -1.352  0.15383434E+00  0.23665005E-01  0.14287181E+00    0.913579
  -1.345  0.14569787E+00  0.21227869E-01  0.14261568E+00    0.904281
  -1.338  0.13752542E+00  0.18913242E-01  0.14236222E+00    0.895030
  -1.331  0.12931890E+00  0.16723378E-01  0.14211140E+00    0.885826
  -1.324  0.12108022E+00  0.14660420E-01  0.14186319E+00    0.876671
  -1.317  0.11281133E+00  0.12726396E-01  0.14161755E+00    0.867562
  -1.310  0.10451419E+00  0.10923216E-01  0.14137446E+00    0.858502
  -1.303  0.96190794E-01  0.92526688E-02  0.14113388E+00    0.849489
  -1.297  0.87843145E-01  0.77164181E-02  0.14089579E+00    0.840523
  -1.290  0.79473275E-01  0.63160014E-02  0.14066015E+00    0.831605
  -1.283  0.71083234E-01  0.50528261E-02  0.14042693E+00    0.822735
  -1.276  0.62675091E-01  0.39281671E-02  0.14019612E+00    0.813912
  -1.269  0.54250936E-01  0.29431641E-02  0.13996767E+00    0.805137
  -1.262  0.45812876E-01  0.20988196E-02  0.13974157E+00    0.796409
  -1.255  0.37363034E-01  0.13959963E-02  0.13951778E+00    0.787729
  -1.248  0.28903555E-01  0.83541547E-03  0.13929628E+00    0.779096
  -1.241  0.20436595E-01  0.41765443E-03  0.13907704E+00    0.770511
  -1.234  0.11964331E-01  0.14314522E-03  0.13886004E+00    0.761974
  -1.228  0.34889520E-02  0.12172786E-04  0.13864526E+00    0.753484
  -1.221 -0.49873375E-02  0.24873536E-04  0.13843266E+00    0.745042
  -1.214 -0.13462319E-01  0.18123403E-03  0.13822223E+00    0.736647
  -1.207 -0.21933761E-01  0.48108985E-03  0.13801393E+00    0.728300
  -1.200 -0.30399418E-01  0.92412463E-03  0.13780776E+00    0.720000
  -1.193 -0.38857036E-01  0.15098692E-02  0.13760368E+00    0.711748
  -1.186 -0.47304347E-01  0.22377012E-02  0.13740167E+00    0.703543
  -1.179 -0.55739073E-01  0.31068443E-02  0.13720172E+00    0.695386
  -1.172 -0.64158929E-01  0.41163681E-02  0.13700379E+00    0.687277
  -1.166 -0.72561617E-01  0.52651883E-02  0.13680787E+00    0.679215
  -1.159 -0.80944835E-01  0.65520663E-02  0.13661394E+00    0.671201
  -1.152 -0.89306270E-01  0.79756099E-02  0.13642197E+00    0.663234
  -1.145 -0.97643607E-01  0.95342740E-02  0.13623195E+00    0.655315
  -1.138 -0.10595452E+00  0.11226360E-01  0.13604385E+00    0.647444
  -1.131 -0.11423668E+00  0.13050020E-01  0.13585766E+00    0.639620
  -1.124 -0.12248776E+00  0.15003252E-01  0.13567336E+00    0.631843
  -1.117 -0.13070542E+00  0.17083908E-01  0.13549093E+00    0.624114
  -1.110 -0.13888733E+00  0.19289690E-01  0.13531034E+00    0.616433
  -1.103 -0.14703114E+00  0.21618155E-01  0.13513159E+00    0.608799
  -1.097 -0.15513451E+00  0.24066715E-01  0.13495465E+00    0.601213
  -1.090 -0.16319510E+00  0.26632641E-01  0.13477951E+00    0.593674
  -1.083 -0.17121058E+00  0.29313061E-01  0.13460615E+00    0.586183
  -1.076 -0.17917860E+00  0.32104969E-01  0.13443455E+00    0.578740
  -1.069 -0.18709683E+00  0.35005222E-01  0.13426469E+00    0.571344
  -1.062 -0.19496293E+00  0.38010546E-01  0.13409656E+00    0.563995
  -1.055 -0.20277459E+00  0.41117535E-01  0.13393014E+00    0.556694
  -1.048 -0.21052948E+00  0.44322661E-01  0.13376542E+00    0.549441
  -1.041 -0.21822527E+00  0.47622271E-01  0.13360238E+00    0.542235
  -1.034 -0.22585967E+00  0.51012592E-01  0.13344101E+00    0.535077
  -1.028 -0.23343037E+00  0.54489739E-01  0.13328128E+00    0.527967
  -1.021 -0.24093508E+00  0.58049712E-01  0.13312319E+00    0.520904
  -1.014 -0.24837151E+00  0.61688405E-01  0.13296672E+00    0.513888
  -1.007 -0.25573739E+00  0.65401611E-01  0.13281186E+00    0.506920
  -1.000 -0.26303045E+00  0.69185020E-01  0.13265859E+00    0.500000
  -0.993 -0.27024846E+00  0.73034232E-01  0.13250689E+00    0.493127
  -0.986 -0.27738917E+00  0.76944753E-01  0.13235676E+00    0.486302
  -0.979 -0.28445036E+00  0.80912009E-01  0.13220818E+00    0.479524
  -0.972 -0.29142983E+00  0.84931344E-01  0.13206113E+00    0.472794
  -0.966 -0.29832537E+00  0.88998027E-01  0.13191561E+00    0.466112
  -0.959 -0.30513482E+00  0.93107259E-01  0.13177160E+00    0.459477
  -0.952 -0.31185602E+00  0.97254177E-01  0.13162909E+00    0.452889
  -0.945 -0.31848683E+00  0.10143386E+00  0.13148806E+00    0.446350
  -0.938 -0.32502512E+00  0.10564133E+00  0.13134851E+00    0.439857
  -0.931 -0.33146881E+00  0.10987157E+00  0.13121041E+00    0.433413
  -0.924 -0.33781580E+00  0.11411951E+00  0.13107377E+00    0.427015
  -0.917 -0.34406405E+00  0.11838007E+00  0.13093856E+00    0.420666
  -0.910 -0.35021151E+00  0.12264810E+00  0.13080478E+00    0.414364
  -0.903 -0.35625619E+00  0.12691847E+00  0.13067241E+00    0.408109
  -0.897 -0.36219608E+00  0.13118600E+00  0.13054145E+00    0.401902
  -0.890 -0.36802924E+00  0.13544552E+00  0.13041187E+00    0.395743
  -0.883 -0.37375372E+00  0.13969185E+00  0.13028368E+00    0.389631
  -0.876 -0.37936763E+00  0.14391980E+00  0.13015686E+00    0.383567
  -0.869 -0.38486907E+00  0.14812420E+00  0.13003140E+00    0.377551
  -0.862 -0.39025620E+00  0.15229990E+00  0.12990729E+00    0.371581
  -0.855 -0.39552720E+00  0.15644176E+00  0.12978452E+00    0.365660
  -0.848 -0.40068027E+00  0.16054468E+00  0.12966308E+00    0.359786
  -0.841 -0.40571365E+00  0.16460357E+00  0.12954295E+00    0.353960
  -0.834 -0.41062563E+00  0.16861341E+00  0.12942414E+00    0.348181
  -0.828 -0.41541449E+00  0.17256920E+00  0.12930663E+00    0.342449
  -0.821 -0.42007859E+00  0.17646602E+00  0.12919041E+00    0.336766
  -0.814 -0.42461628E+00  0.18029899E+00  0.12907547E+00    0.331130
  -0.807 -0.42902598E+00  0.18406329E+00  0.12896180E+00    0.325541
  -0.800 -0.43330614E+00  0.18775421E+00  0.12884939E+00    0.320000
  -0.793 -0.43745522E+00  0.19136707E+00  0.12873824E+00    0.314507
  -0.786 -0.44147175E+00  0.19489730E+00  0.12862834E+00    0.309061
  -0.779 -0.44535428E+00  0.19834043E+00  0.12851967E+00    0.303662
  -0.772 -0.44910140E+00  0.20169207E+00  0.12841223E+00    0.298312
  -0.766 -0.45271175E+00  0.20494793E+00  0.12830601E+00    0.293008
  -0.759 -0.45618400E+00  0.20810384E+00  0.12820101E+00    0.287753
  -0.752 -0.45951685E+00  0.21115574E+00  0.12809721E+00    0.282545
  -0.745 -0.46270907E+00  0.21409969E+00  0.12799460E+00    0.277384
  -0.738 -0.46575945E+00  0.21693187E+00  0.12789318E+00    0.272271
  -0.731 -0.46866683E+00  0.21964860E+00  0.12779295E+00    0.267206
  -0.724 -0.47143009E+00  0.22224633E+00  0.12769388E+00    0.262188
  -0.717 -0.47404816E+00  0.22472166E+00  0.12759599E+00    0.257218
  -0.710 -0.47652000E+00  0.22707131E+00  0.12749925E+00    0.252295
  -0.703 -0.47884463E+00  0.22929218E+00  0.12740366E+00    0.247420
  -0.697 -0.48102111E+00  0.23138131E+00  0.12730922E+00    0.242592
  -0.690 -0.48304854E+00  0.23333590E+00  0.12721591E+00    0.237812
  -0.683 -0.48492608E+00  0.23515331E+00  0.12712373E+00    0.233080
  -0.676 -0.48665293E+00  0.23683108E+00  0.12703268E+00    0.228395
  -0.669 -0.48822833E+00  0.23836691E+00  0.12694275E+00    0.223757
  -0.662 -0.48965158E+00  0.23975867E+00  0.12685392E+00    0.219168
  -0.655 -0.49092202E+00  0.24100443E+00  0.12676620E+00    0.214625
